timestamp,action_state,state_instance,imu_roll,imu_pitch,imu_yaw,encoder_left,encoder_right,power_in_voltage,power_in_current,power_out_voltage,power_out_current,ldr_left,ldr_right,temperature,humidity,pressure,bumper_top,bumper_bottom,bumper_left,bumper_right,motion,Solar_In
16.3456,idle,0,-0.16,-3.32,0.0,0,0,13.16,-0.0,13.15,0.4,65,54,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3456,idle,0,-0.14,-3.26,0.0,0,0,13.16,-0.0,13.15,0.41,70,47,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3456,idle,0,-0.17,-3.2,0.0,0,0,13.16,-0.0,13.15,0.39,74,54,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3456,idle,0,-0.06,-3.32,0.0,0,0,13.16,-0.0,13.14,0.42,69,54,25.2,53.6,1008.3,0,0,0,0,stop,0.0
16.3457,idle,0,-0.03,-3.31,0.0,0,0,13.15,-0.0,13.14,0.4,73,50,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3457,idle,0,-0.06,-3.25,0.0,0,0,13.15,-0.0,13.14,0.44,73,54,25.2,53.6,1008.3,0,0,0,0,stop,0.0
16.3457,idle,0,0.02,-3.33,0.0,0,0,13.16,-0.0,13.15,0.39,72,53,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3458,idle,0,-0.03,-3.32,0.0,0,0,13.16,-0.0,13.15,0.4,74,54,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3458,idle,0,0.0,-3.43,0.0,0,0,13.16,-0.0,13.14,0.39,68,49,25.2,53.6,1008.3,0,0,0,0,stop,0.0
16.3458,idle,0,-0.11,-3.29,0.0,0,0,13.16,-0.0,13.15,0.39,69,46,25.2,53.7,1008.3,0,0,0,0,stop,0.0
16.3458,idle,0,0.02,-3.3,0.0,0,0,13.16,-0.0,13.15,0.39,66,56,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3459,idle,0,-0.13,-3.26,0.0,0,0,13.14,-0.0,13.14,0.39,64,56,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3459,idle,0,-0.2,-3.27,0.0,0,0,13.14,-0.0,13.13,0.51,65,57,25.2,53.6,1008.3,0,0,0,0,stop,0.0
16.3459,idle,0,-0.11,-3.38,0.0,0,0,13.15,-0.0,13.13,0.44,65,45,25.2,53.6,1008.3,0,0,0,0,stop,0.0
16.3459,idle,0,-0.14,-3.32,0.0,0,0,13.16,-0.0,13.15,0.4,71,48,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.346,idle,0,-0.27,-3.21,0.0,0,0,13.16,-0.0,13.15,0.39,67,46,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.346,idle,0,-0.19,-3.27,0.0,0,0,13.17,-0.0,13.15,0.42,68,56,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.346,idle,0,-0.22,-3.28,0.0,0,0,13.17,-0.0,13.15,0.41,66,50,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3461,idle,0,-0.25,-3.33,0.0,0,0,13.17,-0.0,13.15,0.39,66,50,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3461,idle,0,-0.19,-3.35,0.0,0,0,13.14,-0.0,13.13,0.4,64,49,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3461,idle,0,-0.2,-3.32,0.0,0,0,13.15,-0.0,13.14,0.45,66,52,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3461,idle,0,-0.17,-3.31,0.0,0,0,13.16,-0.0,13.15,0.39,66,55,25.2,53.6,1008.3,0,0,0,0,stop,0.0
16.3462,idle,0,-0.08,-3.22,0.0,0,0,13.17,-0.0,13.15,0.39,64,54,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3462,idle,0,-0.19,-3.27,0.0,0,0,13.17,-0.0,13.15,0.4,73,51,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3462,idle,0,-0.22,-3.27,0.0,0,0,13.16,-0.0,13.15,0.42,64,54,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3463,idle,0,-0.17,-3.45,0.0,0,0,13.17,-0.0,13.15,0.39,66,49,25.2,53.6,1008.3,0,0,0,0,stop,0.0
16.3463,idle,0,-0.05,-3.29,0.0,0,0,13.15,-0.0,13.14,0.42,68,46,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3463,idle,0,-0.13,-3.38,0.0,0,0,13.15,-0.0,13.13,0.53,71,56,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3463,idle,0,-0.24,-3.36,0.0,0,0,13.16,-0.0,13.14,0.56,69,46,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3464,idle,0,-0.24,-3.32,0.0,0,0,13.17,-0.0,13.13,0.45,69,50,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3464,idle,0,-0.16,-3.39,0.0,0,0,13.17,-0.0,13.15,0.42,66,56,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3464,idle,0,-0.22,-3.42,0.0,0,0,13.17,-0.0,13.15,0.41,64,57,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3464,idle,0,-0.16,-3.43,0.0,0,0,13.17,-0.0,13.15,0.42,64,54,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3465,idle,0,-0.17,-3.3,0.0,0,0,13.16,-0.0,13.15,0.4,71,55,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3465,idle,0,-0.13,-3.32,0.0,0,0,13.16,-0.0,13.15,0.42,72,49,25.2,53.6,1008.3,0,0,0,0,stop,0.0
16.3465,idle,0,-0.16,-3.37,0.0,0,0,13.15,-0.0,13.13,0.53,67,44,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3466,idle,0,-0.22,-3.43,0.0,0,0,13.15,-0.0,13.13,0.47,64,47,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3466,idle,0,-0.14,-3.4,0.0,0,0,13.17,-0.0,13.15,0.41,64,53,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3466,idle,0,-0.11,-3.27,0.0,0,0,13.17,-0.0,13.15,0.42,71,47,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3466,idle,0,-0.13,-3.45,0.0,0,0,13.17,-0.0,13.15,0.41,73,55,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3467,idle,0,-0.17,-3.27,0.0,0,0,13.16,-0.0,13.15,0.4,69,48,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3467,idle,0,-0.24,-3.49,0.0,0,0,13.16,-0.0,13.15,0.42,68,56,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3467,idle,0,-0.27,-3.28,0.0,0,0,13.16,-0.0,13.15,0.41,71,51,25.2,53.6,1008.3,0,0,0,0,stop,0.0
16.3468,idle,0,-0.2,-3.35,0.0,0,0,13.14,-0.0,13.13,0.43,68,56,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3468,idle,0,-0.11,-3.44,0.0,0,0,13.15,-0.0,13.15,0.45,71,51,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3468,idle,0,-0.06,-3.35,0.0,0,0,13.17,-0.0,13.15,0.41,71,53,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3468,idle,0,-0.16,-3.41,0.0,0,0,13.17,-0.0,13.15,0.42,68,56,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3469,idle,0,-0.13,-3.43,0.0,0,0,13.17,-0.0,13.15,0.41,66,47,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3469,idle,0,-0.11,-3.24,0.0,0,0,13.17,-0.0,13.15,0.4,67,57,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3469,idle,0,-0.24,-3.23,0.0,0,0,13.17,-0.0,13.15,0.41,72,56,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3469,idle,0,-0.14,-3.4,0.0,0,0,13.17,-0.0,13.15,0.42,69,48,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.347,idle,0,-0.25,-3.28,0.0,0,0,13.15,-0.0,13.15,0.41,73,52,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.347,idle,0,-0.25,-3.42,0.0,0,0,13.15,-0.0,13.14,0.44,70,46,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.347,idle,0,-0.09,-3.37,0.0,0,0,13.17,-0.0,13.15,0.41,69,49,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3471,idle,0,-0.05,-3.31,0.0,0,0,13.17,-0.0,13.15,0.42,68,46,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3471,idle,0,-0.14,-3.4,0.0,0,0,13.17,-0.0,13.15,0.41,68,49,25.2,53.7,1008.3,0,0,0,0,stop,0.0
16.3471,idle,0,-0.14,-3.43,0.0,0,0,13.17,-0.0,13.15,0.4,64,56,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3471,idle,0,-0.03,-3.29,0.0,0,0,13.17,-0.0,13.15,0.41,73,53,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3472,idle,0,-0.13,-3.38,0.0,0,0,13.17,-0.0,13.15,0.42,71,56,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3472,idle,0,-0.16,-3.3,0.0,0,0,13.15,-0.0,13.13,0.5,64,56,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3472,idle,0,-0.28,-3.42,0.0,0,0,13.15,-0.0,13.14,0.44,72,48,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3473,idle,0,-0.22,-3.44,0.0,0,0,13.17,-0.0,13.15,0.41,69,47,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3473,idle,0,-0.16,-3.31,0.0,0,0,13.17,-0.0,13.15,0.42,74,52,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3473,idle,0,-0.25,-3.23,0.0,0,0,13.17,-0.0,13.15,0.41,64,56,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3473,idle,0,-0.13,-3.32,0.0,0,0,13.17,-0.0,13.15,0.42,70,56,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3474,idle,0,-0.08,-3.38,0.0,0,0,13.17,-0.0,13.15,0.4,67,57,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3474,idle,0,-0.13,-3.35,0.0,0,0,13.17,-0.0,13.15,0.42,74,52,25.3,53.6,1008.3,0,0,0,0,stop,0.0
16.3474,idle,0,-0.24,-3.26,0.0,0,0,13.15,-0.0,13.15,0.5,66,50,25.2,53.6,1008.3,0,0,0,0,stop,0.0
16.3474,idle,0,-0.13,-3.35,0.0,0,0,13.16,-0.0,13.14,0.45,71,47,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3475,idle,0,-0.19,-3.29,0.0,0,0,13.17,-0.0,13.15,0.41,72,48,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3475,idle,0,-0.14,-3.35,0.0,0,0,13.17,-0.0,13.15,0.4,74,54,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3475,idle,0,-0.11,-3.25,0.0,0,0,13.17,-0.0,13.15,0.41,68,48,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3476,idle,0,-0.19,-3.39,0.0,0,0,13.17,-0.0,13.15,0.4,71,49,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3476,idle,0,-0.14,-3.38,0.0,0,0,13.17,-0.0,13.15,0.4,65,54,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3476,idle,0,-0.17,-3.38,0.0,0,0,13.17,-0.0,13.15,0.41,68,55,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3476,idle,0,-0.13,-3.28,0.0,0,0,13.16,-0.0,13.13,0.53,72,54,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3477,idle,0,-0.17,-3.32,0.0,0,0,13.15,-0.0,13.14,0.49,73,52,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3477,idle,1,-0.09,-3.35,0.0,0,0,13.17,-0.0,13.15,0.41,71,47,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3477,idle,0,-0.24,-3.26,0.0,0,0,13.17,-0.0,13.15,0.4,67,47,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3478,idle,0,-0.16,-3.35,0.0,0,0,13.17,-0.0,13.15,0.4,66,46,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3478,idle,0,-0.14,-3.38,0.0,0,0,13.17,-0.0,13.15,0.42,66,56,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3478,idle,0,-0.11,-3.22,0.0,0,0,13.17,-0.0,13.15,0.4,73,51,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3478,idle,0,-0.24,-3.22,0.0,0,0,13.17,-0.0,13.15,0.41,64,54,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3479,idle,0,-0.13,-3.24,0.0,0,0,13.16,-0.0,13.13,0.53,72,54,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3479,idle,0,-0.09,-3.42,0.0,0,0,13.15,-0.0,13.14,0.47,66,44,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3479,idle,0,-0.19,-3.25,0.0,0,0,13.17,-0.0,13.15,0.4,73,56,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3479,idle,0,-0.09,-3.32,0.0,0,0,13.17,-0.0,13.15,0.4,68,48,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.348,idle,0,-0.17,-3.31,0.0,0,0,13.17,-0.0,13.15,0.4,73,53,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.348,idle,0,-0.24,-3.36,0.0,0,0,13.17,-0.0,13.15,0.42,70,50,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.348,idle,0,-0.03,-3.37,0.0,0,0,13.17,-0.0,13.15,0.4,64,55,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3481,idle,0,-0.17,-3.33,0.0,0,0,13.17,-0.0,13.15,0.4,65,56,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3481,idle,0,-0.13,-3.27,0.0,0,0,13.15,-0.0,13.13,0.42,66,48,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3481,idle,0,-0.2,-3.17,0.0,0,0,13.16,-0.0,13.14,0.43,68,44,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3481,idle,0,-0.16,-3.32,0.0,0,0,13.17,-0.0,13.15,0.41,72,50,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3482,idle,0,-0.08,-3.21,0.0,0,0,13.17,-0.0,13.15,0.41,71,49,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3482,idle,0,-0.06,-3.4,0.0,0,0,13.17,-0.0,13.16,0.4,71,49,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3482,idle,0,-0.2,-3.18,0.0,0,0,13.17,-0.0,13.15,0.42,71,48,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3483,idle,0,-0.09,-3.25,0.0,0,0,13.17,-0.0,13.15,0.4,74,48,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3483,idle,0,-0.13,-3.43,0.0,0,0,13.17,-0.0,13.15,0.41,68,47,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3483,idle,0,0.0,-3.32,0.0,0,0,13.15,-0.0,13.13,0.41,72,49,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3483,idle,0,-0.24,-3.37,0.0,0,0,13.16,-0.0,13.15,0.43,71,48,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3484,idle,0,0.0,-3.23,0.0,0,0,13.17,-0.0,13.15,0.4,68,46,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3484,idle,0,-0.17,-3.27,0.0,0,0,13.17,-0.0,13.15,0.4,70,55,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3484,idle,0,-0.14,-3.28,0.0,0,0,13.17,-0.0,13.15,0.4,68,48,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3484,idle,0,-0.2,-3.31,0.0,0,0,13.17,-0.0,13.16,0.4,72,46,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3485,idle,0,-0.13,-3.31,0.0,0,0,13.17,-0.0,13.15,0.41,74,52,25.2,53.6,1008.4,0,0,0,0,stop,0.0
16.3485,idle,0,-0.24,-3.32,0.0,0,0,13.17,-0.0,13.15,0.41,68,49,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3485,idle,0,-0.24,-3.25,0.0,0,0,13.17,-0.0,13.15,0.52,71,51,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3486,idle,0,-0.11,-3.34,0.0,0,0,13.17,-0.0,13.14,0.49,70,48,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3486,idle,0,0.0,-3.42,0.0,0,0,13.17,-0.0,13.15,0.4,70,48,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3486,idle,0,-0.09,-3.36,0.0,0,0,13.17,-0.0,13.15,0.4,69,48,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3486,3,0,-0.14,-3.2,0.0,0,0,13.17,-0.0,13.16,0.4,70,52,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3487,3,0,-0.09,-3.97,0.18,17,6,12.89,-0.0,12.73,3.98,70,54,25.3,53.7,1008.4,0,0,0,0,moving,0.0
16.3487,3,0,-1.34,-16.06,-0.75,307,126,12.74,-0.0,12.58,4.48,65,54,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3487,3,0,0.0,-5.55,-1.73,786,363,12.85,-0.0,12.78,3.22,67,49,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3488,3,0,-0.09,-5.67,-2.59,1316,691,12.99,-0.0,12.96,1.86,66,50,25.3,53.7,1008.4,0,0,0,0,moving,0.0
16.3488,3,0,0.68,-2.82,-3.18,1834,1082,13.03,-0.0,13.0,1.57,72,48,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3488,3,0,-0.28,0.91,-3.03,2253,1511,13.09,-0.0,13.13,0.97,66,51,25.3,53.7,1008.3,0,0,0,0,moving,0.0
16.3488,3,0,-1.09,1.25,-2.56,2570,1960,13.14,-0.0,13.13,0.51,74,54,25.3,53.7,1008.4,0,0,0,0,moving,0.0
16.3489,3,0,-0.42,-4.32,-1.68,2856,2390,13.14,-0.0,13.09,0.84,65,48,25.3,53.7,1008.4,0,0,0,0,moving,0.0
16.3489,3,0,1.19,1.26,-0.65,3069,2768,13.15,-0.0,13.09,0.87,68,51,25.2,53.6,1008.4,0,0,0,0,moving,0.0
16.3489,3,0,-1.58,-2.89,0.14,3264,3072,13.08,-0.0,13.08,1.05,66,50,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.349,3,0,-0.3,-2.89,0.57,3454,3305,13.13,-0.0,13.09,0.66,68,59,25.3,53.7,1008.4,0,0,0,0,moving,0.0
16.349,3,0,0.81,-0.14,0.0,50,41,13.16,-0.0,13.15,0.42,66,56,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.349,3,0,0.06,-2.63,0.0,45,31,13.16,-0.0,13.15,0.43,64,58,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.349,3,0,0.14,-3.91,0.0,37,25,13.15,-0.0,13.14,0.43,68,49,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3491,idle,0,-0.21,-0.57,0.0,26,19,13.17,-0.0,13.15,0.41,68,47,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3491,idle,1,-0.41,-3.05,0.0,13,16,13.16,-0.0,13.15,0.41,64,59,25.2,53.7,1008.4,0,0,0,0,stop,0.0
16.3491,idle,0,-0.49,-2.03,0.0,6,12,13.16,-0.0,13.15,0.41,73,55,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3491,idle,0,-0.43,-2.38,0.0,0,6,13.17,-0.0,13.15,0.4,71,50,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3492,idle,0,-0.33,-4.02,0.0,0,3,13.17,-0.0,13.15,0.4,72,55,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3492,idle,0,-0.13,-3.19,0.0,0,0,13.17,-0.0,13.15,0.42,71,53,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3492,idle,0,-0.22,-3.89,0.0,0,0,13.14,-0.0,13.14,0.52,73,52,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3493,idle,0,-0.27,-3.24,0.0,0,0,13.16,-0.0,13.14,0.46,69,46,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3493,idle,0,-0.16,-3.73,0.0,0,0,13.17,-0.0,13.15,0.4,64,57,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3493,idle,0,-0.06,-3.43,0.0,0,0,13.17,-0.0,13.15,0.42,70,57,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3493,idle,0,-0.24,-3.63,0.0,0,0,13.17,-0.0,13.15,0.4,66,50,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3494,idle,0,-0.2,-3.42,0.0,0,0,13.17,-0.0,13.15,0.4,68,58,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3494,idle,0,-0.22,-3.54,0.0,0,0,13.17,-0.0,13.15,0.4,69,52,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3494,idle,0,-0.17,-3.5,0.0,0,0,13.16,-0.0,13.13,0.53,64,56,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3495,idle,0,-0.13,-3.46,0.0,0,0,13.17,-0.0,13.15,0.41,68,56,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3495,idle,0,-0.2,-3.4,0.0,0,0,13.15,-0.0,13.14,0.43,71,48,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3495,idle,0,-0.28,-3.44,0.0,0,0,13.17,-0.0,13.15,0.43,67,48,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3495,idle,0,-0.22,-3.53,0.0,0,0,13.17,-0.0,13.15,0.42,74,55,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3496,idle,0,-0.25,-3.41,0.0,0,0,13.17,-0.0,13.15,0.41,74,50,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3496,idle,0,-0.31,-3.54,0.0,0,0,13.17,-0.0,13.15,0.41,66,50,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3496,idle,0,-0.22,-3.37,0.0,0,0,13.17,-0.0,13.15,0.4,69,50,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3496,idle,0,-0.11,-3.6,0.0,0,0,13.17,-0.0,13.15,0.42,72,51,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3497,idle,0,-0.25,-3.58,0.0,0,0,13.15,-0.0,13.15,0.42,65,59,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3497,idle,0,-0.17,-3.57,0.0,0,0,13.15,-0.0,13.14,0.43,71,52,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3497,idle,0,-0.27,-3.51,0.0,0,0,13.17,-0.0,13.15,0.41,65,58,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3498,idle,0,-0.36,-3.43,0.0,0,0,13.17,-0.0,13.15,0.4,74,57,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3498,idle,0,-0.09,-3.53,0.0,0,0,13.16,-0.0,13.15,0.41,71,51,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3498,idle,0,-0.25,-3.5,0.0,0,0,13.17,-0.0,13.16,0.4,74,56,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3498,idle,0,-0.13,-3.39,0.0,0,0,13.17,-0.0,13.15,0.4,66,53,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3499,idle,0,-0.14,-3.38,0.0,0,0,13.15,-0.0,13.13,0.4,68,49,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3499,idle,0,-0.14,-3.63,0.0,0,0,13.15,-0.0,13.13,0.52,71,52,25.3,53.6,1008.3,0,0,0,0,stop,0.0
16.3499,idle,0,-0.11,-3.48,0.0,0,0,13.17,-0.0,13.14,0.48,63,54,25.3,53.6,1008.3,0,0,0,0,stop,0.0
16.3499,3,0,-0.27,-3.56,0.0,0,0,13.17,-0.0,13.16,0.4,69,50,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.35,3,0,-0.17,-4.03,0.17,17,7,12.8,-0.0,12.71,3.11,70,53,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.35,3,0,-0.23,-15.04,-0.65,311,119,12.8,-0.0,12.69,5.09,68,53,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.35,3,0,-0.06,-5.92,-1.42,788,350,12.93,-0.0,12.89,2.25,69,53,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3501,3,0,-1.09,-4.89,-2.34,1324,680,12.95,-0.0,12.91,2.19,75,56,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3501,3,0,-1.12,-3.95,-2.88,1856,1087,13.06,-0.0,12.98,1.53,75,56,25.2,53.6,1008.4,0,0,0,0,moving,0.0
16.3501,3,0,-2.17,1.21,-2.66,2289,1532,13.11,-0.0,13.06,0.51,75,56,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3501,3,0,-0.66,2.83,-2.23,2606,1981,13.12,-0.0,13.05,1.17,66,61,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3502,3,0,-1.07,-6.52,-1.4,2886,2398,13.11,-0.0,13.12,0.57,76,58,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3502,3,0,0.53,2.1,-0.34,3098,2759,13.14,-0.0,13.1,0.72,70,54,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3502,3,0,-0.48,-4.69,0.39,3292,3046,13.08,-0.0,13.04,0.69,66,54,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3503,3,0,1.57,-2.3,0.75,3481,3266,13.1,-0.0,13.03,1.2,66,58,25.3,53.6,1008.4,0,0,0,0,moving,0.0
16.3503,3,0,0.35,-1.02,0.0,50,39,13.16,-0.0,13.15,0.42,74,62,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3503,3,0,-0.84,-2.48,0.0,45,30,13.15,-0.0,13.14,0.44,68,54,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3503,idle,0,-0.82,-3.89,0.0,33,23,13.15,-0.0,13.14,0.49,68,51,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3504,idle,1,-0.17,0.03,0.0,22,17,13.16,-0.0,13.15,0.5,72,61,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3504,idle,0,-0.09,-3.81,0.0,14,13,13.17,-0.0,13.15,0.42,68,58,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3504,idle,0,0.08,-1.85,0.0,6,8,13.17,-0.0,13.15,0.4,66,63,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3504,idle,0,-0.22,-2.66,0.0,3,1,13.16,-0.0,13.15,0.41,65,63,25.3,53.6,1008.4,0,0,0,0,stop,0.0
16.3505,idle,0,-0.19,-3.93,0.0,0,0,13.16,-0.0,13.15,0.4,67,64,25.3,53.7,1008.4,0,0,0,0,stop,0.0
16.3505,idle,0,-0.06,-3.47,0.0,0,0,13.17,-0.0,13.15,0.4,66,61,25.3,53.5,1008.4,0,0,0,0,stop,0.0
16.3505,idle,0,-0.13,-3.78,0.0,0,0,13.16,-0.0,13.13,0.4,68,56,25.3,53.6,1008.4,0,0,0,0,stop,0.0
